d,g,c,mu,pd,cum_log_r,ann_log_r
0.1438720470386841,0.004466654063473887,0.12447066977073926,0.015646725989957304,4.082088783905221,0.1977780278928405,0.1977780278928405
-0.14855940529674327,0.004976537825541575,-0.16821372721900113,0.013296883382008545,4.379673246974004,0.18923474301290621,0.18923474301290621
-0.012741266835288617,0.004869695835036615,-0.032612151187788256,0.024106064249260147,4.063130822067922,0.024294984808774345,0.024294984808774345
-0.12241821462098347,0.004957325876111748,-0.14219757159355872,0.025286553262859706,4.133730734811068,-0.019397193446595296,-0.019397193446595296
0.02549743509745444,0.004966170819781773,0.005631216774308185,0.01666626345861862,4.177639114470717,0.17236809433282918,0.17236809433282918
-0.02165078084142646,0.0053486258713703215,-0.04291413296647761,0.019708447552285444,4.185238974711639,0.12648519896127297,0.12648519896127297
0.07703512284954417,0.004747795676412019,0.05725866397218212,0.00943062348640323,4.264462982474519,0.30491045772238756,0.30491045772238756
-0.005705613086871907,0.005136423787889412,-0.026058324106883007,0.017442190616550408,4.198114794232397,0.15356905377312557,0.15356905377312557
-0.06013013712770431,0.003894274938347203,-0.07896506337198028,0.021084085360810238,4.095002943266209,0.0006882769186589144,0.0006882769186589144
-0.0729269015698874,0.0052161865131916734,-0.09316281338287427,0.012351016888099222,4.3396831288982165,0.23141561445864944,0.23141561445864944
0.03387000408379399,0.004998007598302842,0.013551669129659896,0.01472884837752818,4.207157134262534,0.20960575559818206,0.20960575559818206
-0.008512472181449085,0.0053354972867670795,-0.029124391394208478,0.023344086809773238,4.103232769348178,0.059076481027018346,0.059076481027018346
0.06639659087410449,0.004143803683298893,0.048338764010668854,0.01688437645156154,4.097021746149919,0.13408604385411405,0.13408604385411405
0.1168895048545866,0.00540219282476536,0.0958866378384953,0.030453288820130882,3.88853061381848,-0.022034938058589137,-0.022034938058589137
0.038490633006570144,0.005108481871790703,0.01815157645095641,0.0190578899199649,4.1406102091380195,0.1446539357218697,0.1446539357218697
-0.1441391442580521,0.004702679226282547,-0.16483682989153745,0.034163713346068963,3.9612133827369087,-0.21306669872172224,-0.21306669872172224
0.07643697337690802,0.004791914615613657,0.05702200440970047,0.01368850742826477,4.181803170464663,0.22509287447929438,0.22509287447929438
-0.15270551343928862,0.005584313585695983,-0.17406133272703328,0.01468109644561528,4.3855215647453925,0.19671981215320944,0.19671981215320944
0.09468617554015363,0.004890920199709968,0.07501363040819198,0.020615658770062013,4.054118896251438,0.11890256359630325,0.11890256359630325
-0.100272001996434,0.004841316800806729,-0.12032149548926753,0.02438400145313802,4.116382669850477,-0.01583665920935573,-0.01583665920935573
-0.00033360385427457645,0.005033668491218005,-0.02030724675384453,0.01605997828207153,4.211940791531881,0.17753160038430504,0.17753160038430504
0.07154562290393224,0.004799055397601628,0.05191194205103698,0.03204283673120628,3.8539792130517156,-0.09244910966530284,-0.09244910966530284
0.06416873616695618,0.004403022601279561,0.04466430153320397,0.022483668516419194,4.013388649404343,0.04863668019347944,0.04863668019347944
0.03647937021482223,0.004262434930980255,0.017359503408721447,0.026886335927804376,3.944741828199557,-0.03832496708483557,-0.03832496708483557
0.05753846395492971,0.004782039592298397,0.038051774143243455,0.030073864823951982,3.8983527307126726,-0.06432679831145505,-0.06432679831145505
0.11389300613268381,0.004826023749508242,0.09414092010490514,0.031188135078373033,3.843334723059918,-0.06399578580264054,-0.06399578580264054
0.008396790318342031,0.004566300806022683,-0.011165344760473424,0.016668226398601715,4.165253218186513,0.13703453083444295,0.13703453083444295
0.06305580776674538,0.005737075992319749,0.041970787825334685,0.018927813108371695,4.162216114453523,0.18681911753336156,0.18681911753336156
0.020749490459073833,0.004755202593859791,0.0008060127525155621,0.037883284555544613,3.7776414252630164,-0.22123688276889908,-0.22123688276889908
0.06598564912284133,0.005153134481991265,0.04555847631797738,0.019892446197786157,4.104294722805133,0.14136853470859911,0.14136853470859911
0.011092870503886623,0.004622623072321493,-0.008047497488573781,0.020482083936387716,4.098670592882855,0.08319706857488818,0.08319706857488818
0.06848150277771098,0.005227427078365115,0.04943364052689214,0.01880774090361135,4.127149505761186,0.16203376442441275,0.16203376442441275
0.029848580094881876,0.005575392704256725,0.008964469472728977,0.01374369201532593,4.2649155036166775,0.2615640583465515,0.2615640583465515
0.1449515468870295,0.0049269055825890895,0.1250328767968292,0.035268037360497835,3.749071641080042,-0.12277564461956203,-0.12277564461956203
-0.05769769361884303,0.0049821604920945355,-0.07807183847685663,0.026030284195318998,4.0697448540975465,-0.01835277625770715,-0.01835277625770715
0.03944798736012605,0.004543518532918135,0.019483338055131208,0.022275322433340048,4.0394186055874535,0.05064785243649439,0.05064785243649439
-0.07225887669732294,0.004829134616110703,-0.09107926730835594,0.034401111237812546,3.912960409971096,-0.1729657665887907,-0.1729657665887907
0.07406680365540723,0.005452994834952569,0.053602968718477494,0.02553037365858353,4.0093354182042225,0.05292014488010732,0.05292014488010732
-0.07891343773718625,0.0048251744410021105,-0.09788102598279233,0.03302907862674894,3.9436331239149016,-0.15229608496179736,-0.15229608496179736
-0.03435829725654346,0.005610966940464453,-0.0546973343789471,0.02236349324965151,4.159734936001447,0.10110359145678194,0.10110359145678194
0.05099679547445615,0.005539985451337232,0.030630120731567498,0.03534722096589988,3.848718055799442,-0.12441738814632997,-0.12441738814632997
0.008919704396506767,0.006027849017800448,-0.013157038983985828,0.015687894067969953,4.277488369469319,0.24979927289982218,0.24979927289982218
-0.007288898986655398,0.005108444158455683,-0.026798946491400966,0.019814552992609105,4.150328188827792,0.11059800440326217,0.11059800440326217
-0.02593958621267616,0.005361369140403878,-0.04651233574789801,0.03839356841556795,3.84221735873634,-0.19866872179573436,-0.19866872179573436
0.12285709540686146,0.004879220241472196,0.10286093678576294,0.004296191322260109,4.331113329486504,0.4170395978574222,0.4170395978574222
0.06937798222095826,0.005426505027858617,0.05000815120043039,0.0198777090179112,4.117480828319402,0.16061444408507297,0.16061444408507297
-0.005289246701806888,0.004912375661414547,-0.025871664530771082,0.012521818357844943,4.274101687107687,0.23039325042060188,0.23039325042060188
0.07339389040455613,0.00498166634968312,0.05361042841110036,0.01963854236518635,4.084757132179241,0.1321890940392576,0.1321890940392576
0.054725678552235965,0.004996458678208721,0.03459321830505126,0.025757211978285805,3.987930220583923,0.01837429761237308,0.01837429761237308
0.01318105739526365,0.005215282532731062,-0.006638008019046933,0.011972123501605257,4.289912384931119,0.2643507737798583,0.2643507737798583
0.08657585049449182,0.005433733793083373,0.06601767323065232,0.0186645261090862,4.125158659953205,0.17728801778245362,0.17728801778245362
0.11521792369399,0.004385155005229987,0.09623224191609527,0.024365285771847364,3.943277134887161,0.03184227500463965,0.03184227500463965
0.03399286719746224,0.005479640841059981,0.013134313066957112,0.011795366818078119,4.296646026058177,0.2978276963654274,0.2978276963654274
-0.023341936946779114,0.005314117732536428,-0.04399652670595347,0.024637630377206853,4.089419332846459,0.03047896945015527,0.03047896945015527
0.08773453517084295,0.004983242569031034,0.06818536853936841,0.025045841605989563,3.982118807203447,0.04372885568709073,0.04372885568709073
0.03865024356396586,0.005075882970187424,0.01856664624923856,0.029893189176522377,3.930623806159937,-0.054891978038789535,-0.054891978038789535
0.16777756965364043,0.004841424109705639,0.14874925160244865,0.03074182806521494,3.8046665386888834,-0.04516838661035383,-0.04516838661035383
-0.03577578825058103,0.004712047621179761,-0.05523280263447849,0.012557139290542698,4.286871205087644,0.2126858700286176,0.2126858700286176
-0.038117226380512494,0.0051161164220501045,-0.05741679557502731,0.016881338442623073,4.233488362080382,0.15940777795289307,0.15940777795289307
-0.08231434634109415,0.0052173940163663685,-0.10283922709588134,0.033398196059120436,3.9615417239128594,-0.14003315850564135,-0.14003315850564135
0.06105334531515309,0.005654138388899192,0.040539692581443375,0.016954168017342106,4.1923399387413065,0.22249988861201064,0.22249988861201064
0.0032960539112356843,0.0053901741042344355,-0.017719851384400256,0.024128107536970284,4.081517809843298,0.059564906582182164,0.059564906582182164
-0.049353291068470695,0.005063522095083681,-0.06894866177666865,0.019016790794564812,4.197812232345329,0.11295816011961701,0.11295816011961701
-0.03352508085933384,0.004097383688024788,-0.05265263140159134,0.011022384526818479,4.274396044050096,0.20059913647067606,0.20059913647067606
-0.0139716484687873,0.005529045837115086,-0.03480642446977299,0.019325963398865133,4.204568367724609,0.1535663505011282,0.1535663505011282
0.016014419521226897,0.006007235933609639,-0.0045790106057433284,0.02463369085039813,4.109069732834637,0.09686574634086176,0.09686574634086176
0.20347200780278227,0.004068281018140423,0.18430495138531844,0.018334700637810862,3.9686744986089795,0.1505612428512415,0.1505612428512415
0.059343038106651744,0.004869132246723898,0.04017997182794108,0.01911588481056909,4.0953859590427095,0.12300353569893296,0.12300353569893296
-0.00984091230956308,0.004523741352872786,-0.02881063363240675,0.030945559579490446,3.917493025507023,-0.11699471798140593,-0.11699471798140593
0.16843211679320091,0.004800730585590603,0.14873486649997844,0.01657676758445602,4.071852306061764,0.21174639619058855,0.21174639619058855
0.07185728454272328,0.005205484597201639,0.05091849969446097,0.011025714024970348,4.271617899259831,0.3066567992137612,0.3066567992137612
-0.15089235130632972,0.005153946162543624,-0.17127061933400586,0.028755456372156585,4.096418694737971,-0.08398932140080007,-0.08398932140080007
-0.03556608321158142,0.004428664735772934,-0.05419018843945428,0.03289827308332923,3.891514283827883,-0.16485220988849258,-0.16485220988849258
0.09841995536686915,0.0046337108433484545,0.07825183923118155,0.03533698186842281,3.758391051598849,-0.16320691799887976,-0.16320691799887976
-0.02237996859662413,0.005050196838668344,-0.04278058712161163,0.020674511359662123,4.140036522726453,0.08371721084130002,0.08371721084130002
-0.07625759495662549,0.004738175111728141,-0.09581548827312032,0.018111208512899418,4.210023954439189,0.10275249509927509,0.10275249509927509
-0.00894797188224681,0.004343861488669692,-0.027211777270285106,0.041547549993477255,3.7061709912267116,-0.3161251263195406,-0.3161251263195406
-0.041510322414637826,0.005452014471488527,-0.061753188988410646,0.004454137350431498,4.485308535402842,0.4002314904654458,0.4002314904654458
0.15202133954104594,0.005174666212539205,0.13201112296746034,0.027093900360752817,3.9068017247789597,0.03825841281615405,0.03825841281615405
-0.0010299412936147466,0.005684140833549815,-0.02214998903379796,0.004070516953224874,4.480090788994411,0.43083574110156864,0.43083574110156864
0.0023950115627601673,0.005498063455320216,-0.018263201033649434,0.024717775374551262,4.078427788959365,0.04902056365625995,0.04902056365625995
-0.12302667108712466,0.005529592744839372,-0.14414594037423595,0.005412422757012362,4.53737694604645,0.36913246624534946,0.36913246624534946
-0.1238836038072825,0.0044109140180554176,-0.14317010112768083,0.02133344150578945,4.172295364392757,0.0161748916694755,0.0161748916694755
0.009602528514413115,0.005288775202918607,-0.011027681976234705,0.02291462133489099,4.099442514241367,0.07980561038467027,0.07980561038467027
0.06716206982177308,0.005155945091983226,0.04656801863578832,0.021818397528494373,4.069802351307302,0.10880167676496999,0.10880167676496999
0.02198338380648615,0.005049024528102162,0.002167069584609934,0.0227464804592551,4.076402737029553,0.0673718201400737,0.0673718201400737
0.04339653847998261,0.005520953577574297,0.02266911471365724,0.010137163893316512,4.329826620298107,0.33103473030440167,0.33103473030440167
0.15617454282790516,0.004532582546499676,0.13631109964362817,0.007359524901300197,4.233626443161002,0.350722781738237,0.350722781738237
0.055167026566588534,0.005327048287568015,0.03428753030512703,0.02158004233864803,4.094457732143462,0.12175758924156099,0.12175758924156099
0.1755976506221591,0.005000777627683155,0.15483948004231346,0.007837386632447903,4.240574975350002,0.3782817551672686,0.3782817551672686
0.024382288452056377,0.005314513018722148,0.0043687409238701395,0.020778604063575273,4.127510721992452,0.11721010826593403,0.11721010826593403
-0.014691070911686928,0.0044251174940946655,-0.03443958570948845,0.022813009975799506,4.063036095487224,0.02047316146312461,0.02047316146312461
0.09732872361898036,0.004851049559235521,0.07781862956825916,0.02422316557708546,3.979353763792428,0.04958583803638472,0.04958583803638472
-0.005497796452529936,0.005567353033184688,-0.026026597305045772,0.02996275670786289,3.9939660660737055,-0.04034167720519477,-0.04034167720519477
-0.0801312236061454,0.004869427499423796,-0.10081669563208497,0.032540654937850015,3.9509788909214594,-0.15298760446049364,-0.15298760446049364
-0.042630076012672394,0.004240230887421751,-0.061656422653142494,0.020806563930290282,4.107646616083096,0.036654365626605845,0.036654365626605845
0.04842231237726491,0.004563169649855508,0.028683123693645902,0.025202042037713028,3.979759795762747,0.00043448082220010065,0.00043448082220010065
0.02921415246671678,0.0046601049605295135,0.00962825721957112,0.017478289441761094,4.1468227190273055,0.14708498981106377,0.14708498981106377
-0.0027823124086606803,0.004228296258529189,-0.021120147705553666,0.02149753338907164,4.0651462334641115,0.03136428701755989,0.03136428701755989
-0.056109825970459215,0.004696456682073098,-0.07622575171644139,0.019039880069033267,4.172292178009673,0.08951830236490821,0.08951830236490821
